!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 23, 2016 16:01:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 Log Mag(dB),S11 Phase(°),S21 Log Mag(dB),S21 Phase(°)
4012000000,-17.692562,-409.59235,-1.1919734,-716.41211
4013000000,-17.643961,-409.29504,-1.1685164,-716.54388
4014000000,-17.624973,-409.6694,-1.1583285,-716.88696
4015000000,-17.636992,-409.81619,-1.1664231,-717.1922
4016000000,-17.691069,-409.43219,-1.1642122,-717.16711
4017000000,-17.6805,-409.64117,-1.1612362,-717.40698
4018000000,-17.687435,-409.61612,-1.1526555,-717.59766
4019000000,-17.740875,-409.97672,-1.1919528,-718.0307
4020000000,-17.77993,-409.03909,-1.1633877,-717.76324
4021000000,-17.793726,-409.83197,-1.1893489,-718.27759
4022000000,-17.784575,-409.43683,-1.1595625,-718.3349
4023000000,-17.772331,-409.06952,-1.161622,-718.48236
4024000000,-17.803679,-409.06274,-1.1656857,-718.74097
4025000000,-17.807245,-409.3844,-1.1670723,-718.8418
4026000000,-17.799732,-409.53217,-1.1727288,-719.18781
4027000000,-17.848698,-409.28708,-1.1628817,-719.28387
4028000000,-17.908251,-408.71976,-1.1732545,-719.33142
4029000000,-17.920753,-409.17569,-1.1830373,-719.73499
4030000000,-17.915068,-409.36548,-1.1819297,-719.90851
4031000000,-17.915838,-409.52817,-1.1726869,-720.13965
4032000000,-17.982386,-409.03723,-1.1878359,-720.11481
4033000000,-17.883484,-409.06625,-1.1454577,-720.43402
4034000000,-17.911558,-409.39584,-1.1812714,-720.6983
4035000000,-17.97121,-409.28864,-1.1579138,-720.94214
4036000000,-17.904757,-408.66833,-1.1390296,-721.02814
4037000000,-18.023823,-408.7709,-1.1808163,-721.08356
4038000000,-18.021454,-408.89145,-1.1822113,-721.53198
4039000000,-17.964457,-409.29584,-1.1697204,-721.67584
4040000000,-18.034266,-409.4635,-1.1847063,-721.97852
4041000000,-18.058445,-409.04382,-1.1623183,-722.08929
4042000000,-18.026533,-408.95209,-1.1699053,-722.22473
4043000000,-18.111629,-408.91492,-1.2052015,-722.24457
4044000000,-18.059216,-409.06012,-1.1641893,-722.60675
4045000000,-18.102516,-408.63187,-1.1868962,-722.79126
4046000000,-18.121943,-409.04272,-1.1797723,-722.96924
4047000000,-18.17289,-408.43829,-1.1757565,-723.00452
4048000000,-18.141066,-408.81192,-1.1859678,-723.43292
4049000000,-18.148066,-408.96301,-1.1873778,-723.65289
4050000000,-18.208277,-408.75357,-1.1719018,-723.85797
4051000000,-18.241238,-408.6528,-1.1931124,-723.95905
4052000000,-18.271399,-408.90451,-1.1970142,-724.09149
4053000000,-18.240797,-408.60779,-1.1857548,-724.29327
4054000000,-18.20034,-408.81735,-1.1897105,-724.64984
4055000000,-18.296026,-408.75375,-1.1895187,-724.74689
4056000000,-18.272644,-408.74518,-1.2184525,-724.92969
4057000000,-18.297529,-408.4827,-1.1877965,-725.09235
4058000000,-18.327871,-408.237,-1.2013185,-725.22699
4059000000,-18.290825,-408.59232,-1.1915789,-725.61798
4060000000,-18.362593,-408.26059,-1.1991067,-725.56842
4061000000,-18.348745,-408.00586,-1.1671932,-725.79858
4062000000,-18.366781,-408.0983,-1.1809695,-725.97632
4063000000,-18.388691,-408.22104,-1.1967528,-726.27551
4064000000,-18.429226,-408.1322,-1.1712606,-726.37872
4065000000,-18.449657,-407.53589,-1.1744106,-726.59772
4066000000,-18.433933,-407.53149,-1.1775627,-726.83508
4067000000,-18.433254,-407.84653,-1.1700298,-726.97815
4068000000,-18.43623,-408.02911,-1.1647338,-727.35217
4069000000,-18.517359,-407.57617,-1.1860598,-727.43903
4070000000,-18.536955,-408.3808,-1.2137991,-727.67096
4071000000,-18.520042,-407.90662,-1.1866677,-727.83215
4072000000,-18.481386,-407.94858,-1.1536362,-728.06567
4073000000,-18.57095,-407.29987,-1.1735342,-728.2644
4074000000,-18.514061,-407.71457,-1.185913,-728.41766
4075000000,-18.64049,-407.90689,-1.220342,-728.63184
4076000000,-18.670094,-407.25607,-1.1908474,-728.65826
4077000000,-18.642223,-407.42636,-1.216646,-728.77887
4078000000,-18.626429,-407.62787,-1.1945421,-729.2265
4079000000,-18.644943,-407.27322,-1.2015691,-729.1911
4080000000,-18.659695,-407.35321,-1.1954873,-729.43567
4081000000,-18.701668,-407.60977,-1.21373,-729.74786
4082000000,-18.737246,-407.59369,-1.2000862,-729.96088
4083000000,-18.815294,-407.63846,-1.2334329,-730.12549
4084000000,-18.808437,-407.11508,-1.2222743,-730.20337
4085000000,-18.820906,-407.39459,-1.2154919,-730.5235
4086000000,-18.797642,-407.33374,-1.2005093,-730.79803
4087000000,-18.841143,-407.17239,-1.2032986,-730.88568
4088000000,-18.872442,-407.26971,-1.2302778,-731.01245
4089000000,-18.906099,-406.94089,-1.2339541,-731.1676
4090000000,-18.93869,-407.23965,-1.242435,-731.43256
4091000000,-18.944521,-407.24213,-1.2296051,-731.60785
4092000000,-18.940479,-406.76001,-1.2197015,-731.81555
4093000000,-18.945349,-406.69247,-1.2141786,-732.02386
4094000000,-18.956856,-406.89941,-1.2001779,-732.21326
4095000000,-18.967121,-406.69073,-1.2145683,-732.35199
4096000000,-19.046936,-406.78979,-1.2295488,-732.51862
4097000000,-18.986713,-406.41364,-1.1879659,-732.67017
4098000000,-19.103704,-407.00781,-1.245288,-732.84076
4099000000,-19.057753,-406.57788,-1.2167864,-733.19019
4100000000,-19.079151,-406.96936,-1.2325381,-733.37018
4101000000,-19.101543,-406.39514,-1.2116109,-733.49475
4102000000,-19.055285,-406.40332,-1.208472,-733.88373
4103000000,-19.136475,-406.21243,-1.2168705,-733.9187
4104000000,-19.137432,-406.09177,-1.219641,-734.09991
4105000000,-19.110958,-406.24512,-1.2140374,-734.43237
4106000000,-19.134741,-406.45206,-1.2336221,-734.70325
4107000000,-19.125574,-406.35577,-1.2327579,-734.90222
4108000000,-19.172462,-406.07028,-1.2377495,-734.84552
4109000000,-19.240837,-406.41324,-1.2342527,-735.23663
4110000000,-19.225527,-406.03958,-1.243053,-735.32678
4111000000,-19.245903,-406.17197,-1.2360013,-735.4046
4112000000,-19.207582,-406.05875,-1.2155641,-735.90063
4113000000,-19.234209,-406.02435,-1.2180859,-735.87988
4114000000,-19.258698,-405.64307,-1.2336425,-736.18036
4115000000,-19.280933,-405.71494,-1.2500192,-736.33838
4116000000,-19.288271,-406.03647,-1.2307292,-736.6239
4117000000,-19.36643,-405.63702,-1.2751915,-736.81049
4118000000,-19.367113,-406.17166,-1.2439097,-737.06042
4119000000,-19.396297,-405.50394,-1.2452736,-737.1731
4120000000,-19.521399,-405.18948,-1.2817914,-737.24219
4121000000,-19.398705,-405.30188,-1.2554151,-737.54968
4122000000,-19.36515,-405.17697,-1.2239767,-737.90753
4123000000,-19.458891,-404.94553,-1.2561339,-737.79901
4124000000,-19.468239,-404.92337,-1.2573977,-738.00946
4125000000,-19.499252,-405.164,-1.2611536,-738.0495
4126000000,-19.551476,-404.81158,-1.2476289,-738.52686
4127000000,-19.55858,-404.90314,-1.2634234,-738.66193
4128000000,-19.52973,-404.53857,-1.2365965,-738.92023
4129000000,-19.564453,-404.6011,-1.2563365,-739.0564
4130000000,-19.621778,-404.77377,-1.2728857,-739.26117
4131000000,-19.67103,-404.10168,-1.2768524,-739.25165
4132000000,-19.681805,-403.95404,-1.2561105,-739.39398
4133000000,-19.656313,-404.63147,-1.2806332,-739.8172
4134000000,-19.588665,-404.58295,-1.2790188,-740.16583
4135000000,-19.673176,-404.46326,-1.2619106,-740.2627
4136000000,-19.646761,-403.96753,-1.2719859,-740.41614
4137000000,-19.6905,-403.74954,-1.2710212,-740.50531
4138000000,-19.698265,-403.49487,-1.2758112,-740.83459
4139000000,-19.695801,-403.72461,-1.2551358,-740.99927
4140000000,-19.689039,-403.45984,-1.2628314,-741.2641
4141000000,-19.697618,-403.42398,-1.2719803,-741.39374
4142000000,-19.731739,-403.65378,-1.2817481,-741.59528
4143000000,-19.752136,-403.76392,-1.2953994,-741.82941
4144000000,-19.766014,-403.64404,-1.2848129,-742.05005
4145000000,-19.698957,-403.39502,-1.2858447,-742.31104
4146000000,-19.788815,-403.08289,-1.2826662,-742.37445
4147000000,-19.739441,-403.24539,-1.29267,-742.62231
4148000000,-19.822626,-403.27618,-1.3001052,-742.8786
4149000000,-19.823914,-402.41165,-1.2713829,-742.9162
4150000000,-19.942492,-403.42514,-1.3208027,-743.05383
4151000000,-19.849894,-402.94849,-1.3091342,-743.27124
4152000000,-19.857256,-403.03656,-1.2996391,-743.67566
4153000000,-19.86237,-402.89896,-1.2958273,-743.8714
4154000000,-19.851265,-403.01602,-1.2897028,-744.16193
4155000000,-19.936497,-402.87527,-1.3156633,-744.15802
4156000000,-19.917246,-402.66898,-1.3175995,-744.34222
4157000000,-19.933458,-402.59793,-1.305019,-744.62823
4158000000,-19.866968,-402.36862,-1.3019639,-744.82782
4159000000,-19.906294,-402.17291,-1.3020262,-744.93304
4160000000,-19.855768,-402.56265,-1.333873,-745.22217
4161000000,-19.940744,-401.86316,-1.3090619,-745.38831
4162000000,-19.959824,-402.66376,-1.3234439,-745.5567
4163000000,-19.90181,-401.76926,-1.3146695,-745.76385
4164000000,-19.858685,-402.21469,-1.2924283,-746.16669
4165000000,-19.937454,-401.73776,-1.3130251,-746.17188
4166000000,-19.972406,-401.61734,-1.3024272,-746.3764
4167000000,-20.126657,-401.48737,-1.3347642,-746.3114
4168000000,-19.970802,-401.56741,-1.298574,-746.88226
4169000000,-20.041559,-401.76675,-1.3537894,-747.12427
4170000000,-20.081968,-401.82315,-1.3425845,-747.2995
4171000000,-20.087259,-401.81665,-1.3316739,-747.26813
4172000000,-20.111292,-400.87042,-1.321519,-747.33356
4173000000,-20.121449,-401.24774,-1.3542641,-747.75067
4174000000,-20.035742,-400.35541,-1.3361022,-747.79071
4175000000,-20.121063,-401.06488,-1.3500185,-748.12299
4176000000,-20.094568,-400.92789,-1.3450081,-748.3006
4177000000,-20.140112,-401.17252,-1.3628927,-748.59418
4178000000,-20.099037,-401.36423,-1.3489311,-748.91235
4179000000,-20.104631,-400.83499,-1.3460684,-749.13013
4180000000,-20.16272,-400.80563,-1.3559626,-749.21753
4181000000,-20.118534,-400.74823,-1.3525276,-749.4115
4182000000,-20.117189,-400.73148,-1.3325,-749.38037
4183000000,-20.220545,-399.80353,-1.347002,-749.61267
4184000000,-20.273596,-400.14389,-1.3937824,-749.82135
4185000000,-20.096321,-400.55499,-1.3599819,-750.27228
4186000000,-20.136911,-400.58408,-1.3684878,-750.45044
4187000000,-20.201527,-400.50424,-1.3794123,-750.56403
4188000000,-20.155245,-400.53595,-1.388399,-750.65979
4189000000,-20.210415,-400.40042,-1.3919071,-750.98584
4190000000,-20.212292,-400.63501,-1.4149351,-751.11829
4191000000,-20.281998,-400.56683,-1.4093341,-751.34717
4192000000,-20.179726,-400.7207,-1.3893391,-751.60291
4193000000,-20.200813,-400.63422,-1.3940756,-751.75262
4194000000,-20.22303,-399.95956,-1.393451,-751.89099
4195000000,-20.246092,-400.49585,-1.4452085,-752.14642
4196000000,-20.341785,-400.85257,-1.4422175,-752.57886
4197000000,-20.265392,-400.61459,-1.420918,-752.46045
4198000000,-20.243721,-400.90002,-1.4416091,-752.92346
4199000000,-20.26211,-400.60141,-1.4189252,-753.03229
4200000000,-20.372967,-400.28409,-1.4595045,-753.05536
4201000000,-20.229326,-401.23755,-1.4431329,-753.35956
4202000000,-20.215328,-400.82095,-1.4206128,-753.67169
4203000000,-20.248615,-400.79828,-1.428368,-753.8219
4204000000,-20.203226,-400.59338,-1.4330949,-754.03613
4205000000,-20.27272,-400.51959,-1.4398266,-754.2052
4206000000,-20.27556,-400.8125,-1.4509684,-754.36176
4207000000,-20.261728,-401.10501,-1.4614996,-754.78644
4208000000,-20.234669,-400.92053,-1.444442,-754.93396
4209000000,-20.252441,-401.02991,-1.4738326,-755.02887
4210000000,-20.220459,-401.50821,-1.4570043,-755.38855
4211000000,-20.308416,-401.44379,-1.4815123,-755.47113
4212000000,-20.313395,-401.16888,-1.485458,-755.68268
4213000000,-20.291492,-400.57663,-1.4852813,-755.703
4214000000,-20.26763,-401.52774,-1.5097113,-756.18066
4215000000,-20.256178,-401.79678,-1.5004921,-756.32721
4216000000,-20.190569,-400.5192,-1.4890162,-756.42639
4217000000,-20.315922,-401.02335,-1.5170734,-756.53546
4218000000,-20.35729,-401.45078,-1.5293107,-756.70026
4219000000,-20.271124,-401.47125,-1.5070144,-756.9939
4220000000,-20.287405,-401.44452,-1.5194178,-757.2077
4221000000,-20.314104,-400.66916,-1.5187628,-757.21686
4222000000,-20.286314,-401.36774,-1.5500003,-757.5835
4223000000,-20.198616,-401.45816,-1.5330979,-757.86877
4224000000,-20.208685,-401.74408,-1.5441781,-758.04541
4225000000,-20.327972,-401.86346,-1.5511355,-758.14154
4226000000,-20.270971,-401.85046,-1.5437673,-758.45483
4227000000,-20.385288,-402.39285,-1.573436,-758.6424
4228000000,-20.221874,-401.75293,-1.5683986,-758.82874
4229000000,-20.115484,-402.48407,-1.5533247,-759.08374
4230000000,-20.258776,-402.3757,-1.5673203,-759.16034
4231000000,-20.299124,-402.90039,-1.5840708,-759.46649
4232000000,-20.282207,-403.01096,-1.5862128,-759.6734
4233000000,-20.138256,-402.85632,-1.57476,-760.01788
4234000000,-20.39797,-402.44086,-1.5950494,-759.97253
4235000000,-20.178392,-404.13593,-1.6201543,-760.48431
4236000000,-20.206951,-403.54294,-1.5958631,-760.63361
4237000000,-20.145266,-403.91052,-1.6084547,-760.63055
4238000000,-20.281975,-403.78534,-1.615186,-760.99072
4239000000,-20.256365,-403.53534,-1.6305375,-761.0351
4240000000,-20.186525,-404.01813,-1.6047552,-761.17383
4241000000,-20.359142,-404.31607,-1.6506273,-761.53497
4242000000,-20.279253,-405.29019,-1.6708337,-761.84222
4243000000,-20.290455,-404.34985,-1.6412466,-761.71204
4244000000,-20.277634,-404.32898,-1.6839262,-761.81598
4245000000,-20.176855,-404.4668,-1.6672614,-762.23199
4246000000,-20.357327,-405.48386,-1.6865329,-762.5459
4247000000,-20.209089,-405.72079,-1.6877972,-762.8349
4248000000,-20.274609,-405.76617,-1.7088715,-762.98303
4249000000,-20.327333,-406.2995,-1.6936975,-762.92059
4250000000,-20.442326,-406.68991,-1.7275326,-763.28424
4251000000,-20.302984,-406.70313,-1.7088485,-763.37036
4252000000,-20.404184,-406.68854,-1.7418113,-763.578
4253000000,-20.284313,-407.90463,-1.748379,-764.05817
4254000000,-20.309612,-407.78568,-1.7441351,-764.04517
4255000000,-20.321796,-408.0766,-1.7806517,-764.12341
4256000000,-20.457355,-408.61011,-1.7806768,-764.33856
4257000000,-20.350965,-409.07874,-1.7890432,-764.60815
4258000000,-20.402245,-409.55978,-1.8240856,-764.94135
4259000000,-20.441444,-410.09174,-1.827279,-764.92261
4260000000,-20.468168,-410.22427,-1.8345001,-765.23907
4261000000,-20.340952,-410.15674,-1.8198276,-765.36115
4262000000,-20.465864,-411.11841,-1.8668463,-765.55505
4263000000,-20.491072,-411.05231,-1.8530833,-765.45538
4264000000,-20.499628,-411.302,-1.8511181,-765.77008
4265000000,-20.491028,-412.45648,-1.9060577,-766.14532
4266000000,-20.564762,-412.6409,-1.8876684,-766.17322
4267000000,-20.496267,-414.08029,-1.8999323,-766.48413
4268000000,-20.485006,-413.58707,-1.9096209,-766.61517
4269000000,-20.479948,-414.07254,-1.9253297,-766.84943
4270000000,-20.525126,-415.47086,-1.9344653,-766.93811
4271000000,-20.60186,-415.73181,-1.953568,-767.11957
4272000000,-20.527376,-415.57446,-1.942926,-767.25098
4273000000,-20.526577,-416.44922,-1.9692762,-767.47632
4274000000,-20.593662,-417.48459,-1.9879394,-767.63702
4275000000,-20.631275,-418.11804,-1.9841712,-767.69489
4276000000,-20.660816,-418.63519,-2.0194137,-767.84296
4277000000,-20.684305,-419.13937,-2.0152392,-768.07513
4278000000,-20.71483,-419.50296,-2.0396469,-768.24933
4279000000,-20.709118,-420.04382,-2.0454865,-768.3244
4280000000,-20.748245,-421.28152,-2.0636744,-768.51898
4281000000,-20.910675,-422.70303,-2.0848386,-768.50079
4282000000,-20.815155,-422.65027,-2.0859785,-768.86188
4283000000,-20.91926,-423.60413,-2.1020949,-768.87683
4284000000,-20.951012,-424.88232,-2.1420748,-769.09277
4285000000,-20.921303,-425.07379,-2.1299994,-769.21692
4286000000,-21.012472,-426.75937,-2.1610363,-769.38385
4287000000,-21.1926,-427.57953,-2.1665804,-769.41614
4288000000,-21.107021,-427.23499,-2.1855175,-769.4729
4289000000,-21.218061,-429.12411,-2.2038264,-769.62848
4290000000,-21.252789,-430.51453,-2.213608,-769.82227
4291000000,-21.292154,-430.56433,-2.2387598,-770.05103
4292000000,-21.315174,-432.09161,-2.2527695,-770.20465
4293000000,-21.408886,-433.25735,-2.244988,-770.21954
4294000000,-21.612293,-433.41885,-2.3027444,-770.20074
4295000000,-21.659035,-435.81924,-2.3029089,-770.44275
4296000000,-21.566204,-436.0105,-2.2924027,-770.46893
4297000000,-21.722479,-437.93097,-2.3068476,-770.75366
4298000000,-21.962078,-438.63568,-2.3193059,-770.66608
4299000000,-21.896019,-439.30954,-2.3190396,-770.82141
4300000000,-22.04903,-441.10568,-2.3485355,-770.69507
4301000000,-22.153385,-442.26135,-2.3729951,-770.9964
4302000000,-22.232731,-444.86893,-2.3702824,-771.11371
4303000000,-22.353655,-444.70352,-2.3836083,-771.06653
4304000000,-22.367205,-447.45425,-2.4055948,-771.11566
4305000000,-22.583961,-448.09412,-2.3891704,-771.29144
4306000000,-22.642303,-448.90027,-2.4259677,-771.25909
4307000000,-22.839769,-451.14288,-2.4240305,-771.26477
4308000000,-22.878195,-452.73248,-2.4229174,-771.42255
4309000000,-23.096588,-454.82056,-2.4393671,-771.42493
4310000000,-23.140369,-457.02243,-2.4513636,-771.39111
4311000000,-23.335514,-457.19916,-2.4119949,-771.43945
4312000000,-23.281612,-459.34338,-2.4326634,-771.61096
4313000000,-23.413073,-461.55835,-2.4756172,-771.59418
4314000000,-23.662184,-462.74722,-2.4313359,-771.62854
4315000000,-23.910938,-465.54926,-2.4509723,-771.69006
4316000000,-24.023972,-466.85425,-2.4642184,-771.66217
4317000000,-24.017424,-469.68912,-2.4607675,-771.83917
4318000000,-24.242994,-470.9003,-2.4581785,-771.87567
4319000000,-24.522541,-473.23813,-2.4463568,-772.01392
4320000000,-24.585129,-475.58224,-2.4358177,-771.80066
4321000000,-24.847719,-478.08899,-2.4563866,-772.00739
4322000000,-24.831232,-480.28476,-2.4669859,-772.12579
4323000000,-25.10256,-481.92139,-2.4365408,-772.01611
4324000000,-25.305046,-484.28583,-2.4174891,-771.93103
4325000000,-25.297813,-487.90549,-2.4379478,-772.23315
4326000000,-25.436279,-490.33759,-2.4087873,-772.10834
4327000000,-25.647818,-494.17447,-2.3997259,-772.13647
4328000000,-25.864798,-495.86591,-2.4441545,-772.22803
4329000000,-26.010698,-499.00171,-2.4102163,-772.34387
4330000000,-26.245077,-501.76801,-2.3956888,-772.41888
4331000000,-26.291206,-504.63904,-2.3623996,-772.65198
4332000000,-26.42136,-508.71686,-2.3725142,-772.63995
4333000000,-26.625149,-512.24426,-2.3498001,-772.45068
4334000000,-26.584547,-514.51532,-2.3440273,-772.56042
4335000000,-26.951998,-518.2179,-2.3512938,-772.65167
4336000000,-26.689566,-521.93469,-2.3496411,-772.82947
4337000000,-27.00745,-524.97089,-2.3307729,-772.87207
4338000000,-26.822981,-527.7887,-2.3087254,-772.90454
4339000000,-27.015795,-531.11456,-2.2781782,-773.04047
4340000000,-26.942959,-533.84827,-2.2434568,-773.28802
4341000000,-27.018929,-537.43988,-2.2788086,-773.30267
4342000000,-27.061302,-540.50195,-2.2200868,-773.30963
4343000000,-27.086651,-543.90851,-2.2149827,-773.58075
4344000000,-26.867336,-548.40704,-2.1991334,-773.50989
4345000000,-26.814522,-551.0979,-2.2024035,-773.61426
4346000000,-26.830971,-554.74133,-2.1873457,-773.63904
4347000000,-26.808729,-557.50037,-2.1736364,-773.89044
4348000000,-26.594419,-561.20166,-2.1439817,-774.16174
4349000000,-26.638844,-564.2005,-2.1037006,-774.34039
4350000000,-26.350119,-566.34253,-2.109375,-774.35486
4351000000,-26.409822,-568.62549,-2.1074078,-774.46222
4352000000,-26.163588,-570.85626,-2.1062276,-774.62097
4353000000,-25.862522,-575.10297,-2.0870223,-774.58838
4354000000,-25.853552,-577.38831,-2.0757771,-774.83484
4355000000,-25.802727,-580.52881,-2.036772,-775.10846
4356000000,-25.618532,-582.04987,-1.998109,-775.28381
4357000000,-25.306019,-584.65765,-2.00564,-775.46509
4358000000,-25.255108,-586.44696,-2.0042462,-775.56769
4359000000,-25.211031,-588.11469,-1.9468658,-775.85583
4360000000,-24.916363,-590.77246,-1.9714935,-775.94916
4361000000,-24.639475,-593.10596,-1.9375366,-775.79065
4362000000,-24.755268,-594.26318,-1.9233242,-776.27747
4363000000,-24.573757,-595.86456,-1.9596382,-776.55835
4364000000,-24.392084,-597.66833,-1.9095017,-776.61957
4365000000,-24.372381,-601.68262,-1.8743441,-776.83521
4366000000,-24.326593,-600.50507,-1.8799784,-777.25214
4367000000,-24.179012,-603.29541,-1.8879386,-777.36432
4368000000,-23.804783,-605.51489,-1.9033929,-777.41577
4369000000,-23.711426,-607.66614,-1.853917,-777.5224
4370000000,-23.599657,-607.94849,-1.8431035,-777.92035
4371000000,-23.306019,-609.45538,-1.8572094,-778.01276
4372000000,-23.432648,-608.98987,-1.8001703,-778.26318
4373000000,-23.147049,-611.88721,-1.8170376,-778.46912
4374000000,-23.170839,-613.62036,-1.7987365,-778.70502
4375000000,-22.800167,-614.72559,-1.7892326,-778.84705
4376000000,-22.800493,-616.40912,-1.760559,-779.19287
4377000000,-22.867443,-616.70776,-1.7729975,-779.25745
4378000000,-22.512501,-617.91022,-1.7799336,-779.43213
4379000000,-22.523226,-619.78937,-1.7681963,-779.59253
4380000000,-22.299911,-620.52551,-1.763293,-779.84375
4381000000,-22.291183,-621.58301,-1.7244191,-780.23358
4382000000,-22.094742,-622.03363,-1.7519047,-780.26172
4383000000,-22.062767,-623.55499,-1.7345127,-780.54663
4384000000,-21.824276,-625.01892,-1.7075151,-780.7229
4385000000,-21.893728,-625.36523,-1.7162619,-780.93646
4386000000,-21.700949,-626.73584,-1.6745391,-781.1781
4387000000,-21.64551,-627.38727,-1.6940566,-781.28308
4388000000,-21.542912,-628.28143,-1.6729052,-781.40533
4389000000,-21.238201,-628.97742,-1.6940411,-781.74438
4390000000,-21.318911,-629.85358,-1.6761618,-781.94238
4391000000,-21.294027,-630.43573,-1.6682191,-782.05975
4392000000,-21.09413,-631.22906,-1.6746529,-782.08905
4393000000,-21.017168,-632.09631,-1.6422614,-782.44745
4394000000,-20.923798,-632.90924,-1.6608741,-782.81885
4395000000,-20.975779,-633.79468,-1.6394671,-783.18195
4396000000,-20.729156,-634.55219,-1.6408141,-783.09393
4397000000,-20.677458,-635.47888,-1.616573,-783.4613
4398000000,-20.664467,-635.93781,-1.6168092,-783.64874
4399000000,-20.585106,-636.44202,-1.6282327,-783.81848
4400000000,-20.449488,-636.7171,-1.6134932,-783.99554
4401000000,-20.365976,-637.29388,-1.5975785,-784.35461
4402000000,-20.275291,-638.10541,-1.5998893,-784.40033
4403000000,-20.291138,-638.53424,-1.596418,-784.69135
4404000000,-20.246952,-639.32361,-1.5780487,-784.85254
4405000000,-20.165573,-640.42877,-1.5921822,-785.27344
4406000000,-20.002735,-640.18713,-1.5799671,-785.13983
4407000000,-19.960049,-641.5528,-1.5411214,-785.53326
4408000000,-19.912504,-641.68866,-1.5782938,-785.70801
4409000000,-19.721256,-642.45343,-1.5548811,-785.90857
4410000000,-19.771469,-643.16431,-1.5478119,-786.18097
4411000000,-19.730423,-643.55292,-1.5668187,-786.37463
4412000000,-19.695513,-644.23773,-1.5775974,-786.57941
4413000000,-19.582262,-644.97205,-1.5415711,-786.82263
4414000000,-19.474142,-644.06177,-1.5479832,-786.85614
4415000000,-19.459888,-644.92322,-1.5483752,-787.20563
4416000000,-19.532097,-646.198,-1.5522058,-787.48535
4417000000,-19.456125,-646.20355,-1.5583649,-787.66693
4418000000,-19.350697,-646.29572,-1.5555102,-787.8949
4419000000,-19.209263,-647.72827,-1.5169226,-788.04633
4420000000,-19.173359,-647.43329,-1.5318539,-788.27692
4421000000,-19.222399,-647.49188,-1.5342493,-788.43115
4422000000,-19.110582,-648.27191,-1.5451764,-788.59302
4423000000,-19.081398,-648.94794,-1.5349053,-788.95593
4424000000,-18.939348,-649.72443,-1.5056001,-789.32233
4425000000,-18.901249,-649.61493,-1.5164292,-789.25146
4426000000,-18.934097,-649.94714,-1.5218873,-789.49878
4427000000,-18.86039,-650.12878,-1.5221477,-789.62012
4428000000,-18.838789,-650.4613,-1.5252641,-789.86139
4429000000,-18.828691,-651.1449,-1.5485392,-790.177
4430000000,-18.640137,-651.33466,-1.5176696,-790.30188
4431000000,-18.670357,-652.6817,-1.5266656,-790.54889
4432000000,-18.57736,-652.65668,-1.4849712,-790.76929
4433000000,-18.656574,-652.41943,-1.534801,-790.9176
4434000000,-18.488129,-652.52026,-1.496345,-791.19891
4435000000,-18.537092,-653.5343,-1.5018387,-791.36304
4436000000,-18.394194,-653.81268,-1.502652,-791.64746
4437000000,-18.431757,-654.06879,-1.5118593,-791.88324
4438000000,-18.33198,-654.28943,-1.5143127,-792.07733
4439000000,-18.324877,-655.15503,-1.49743,-792.24829
4440000000,-18.345215,-654.91962,-1.5011039,-792.41772
4441000000,-18.274622,-655.20905,-1.4926625,-792.71039
4442000000,-18.267305,-655.94794,-1.493525,-792.7655
4443000000,-18.250744,-656.10883,-1.4995255,-793.19922
4444000000,-18.251303,-656.66437,-1.5031121,-793.23163
4445000000,-18.09635,-656.474,-1.4810019,-793.47601
4446000000,-18.114182,-656.70142,-1.4942602,-793.84302
4447000000,-18.130659,-657.14215,-1.4922425,-793.9325
4448000000,-17.963251,-657.4137,-1.4977238,-794.104
4449000000,-17.97629,-657.9425,-1.5004417,-794.27533
4450000000,-17.901653,-658.34619,-1.4787047,-794.63501
4451000000,-17.856012,-658.83698,-1.4771223,-794.58478
4452000000,-17.864912,-658.65137,-1.4981278,-794.91589
4453000000,-17.798819,-658.07587,-1.4743559,-795.04395
4454000000,-17.847464,-659.08301,-1.4725783,-795.31049
4455000000,-17.759422,-659.19861,-1.4669547,-795.36163
4456000000,-17.742128,-659.64587,-1.4616647,-795.69836
4457000000,-17.784504,-659.56268,-1.4802012,-796.00885
4458000000,-17.710129,-660.18268,-1.4801245,-796.09491
4459000000,-17.63138,-660.51276,-1.4897052,-796.34729
4460000000,-17.633078,-660.9165,-1.4750048,-796.53522
4461000000,-17.581442,-661.37354,-1.4748492,-796.68536
4462000000,-17.552485,-661.24316,-1.4659984,-796.79181
4463000000,-17.55139,-661.61487,-1.4702686,-797.06732
4464000000,-17.527048,-661.2793,-1.4791803,-797.17365
4465000000,-17.473011,-661.28918,-1.4865562,-797.47522
4466000000,-17.435074,-661.9364,-1.496696,-797.79468
4467000000,-17.456011,-661.87518,-1.4743401,-797.92462
4468000000,-17.410801,-662.38403,-1.4984068,-798.21747
4469000000,-17.365063,-662.84863,-1.4692314,-798.21777
4470000000,-17.32662,-662.57684,-1.4860452,-798.45105
4471000000,-17.344065,-663.38574,-1.4943479,-798.80139
4472000000,-17.331022,-663.15283,-1.4613019,-798.89093
4473000000,-17.338724,-663.63959,-1.4809734,-799.10687
4474000000,-17.286032,-664.67896,-1.4710935,-799.32971
