!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:33:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4016000000,-0.72767526,-576.79358,-15.967352,-480.59726
4017000000,-0.74439108,-576.85461,-16.018682,-481.12241
4018000000,-0.73958725,-576.97034,-16.024261,-481.22699
4019000000,-0.73703235,-576.97241,-16.05888,-480.92215
4020000000,-0.74899918,-577.13245,-16.072838,-481.29874
4021000000,-0.73519361,-577.14655,-16.08993,-481.44003
4022000000,-0.75688112,-577.42609,-16.127724,-481.70096
4023000000,-0.74180198,-577.58911,-16.104254,-481.5683
4024000000,-0.74983805,-577.77197,-16.080114,-481.9906
4025000000,-0.76290131,-578.03479,-16.067478,-482.32233
4026000000,-0.72747988,-577.98145,-16.075378,-482.10159
4027000000,-0.76880258,-578.27679,-16.061472,-482.51059
4028000000,-0.77791095,-578.59955,-16.116936,-482.2836
4029000000,-0.75342768,-578.42126,-16.141453,-482.45233
4030000000,-0.74384254,-578.63568,-16.085739,-482.95956
4031000000,-0.72997063,-578.54242,-16.131056,-482.81711
4032000000,-0.75949532,-578.87433,-16.16437,-483.20605
4033000000,-0.75311828,-579.00421,-16.126888,-482.95071
4034000000,-0.7413224,-579.20581,-16.109652,-483.36862
4035000000,-0.73777747,-579.33105,-16.253668,-483.56244
4036000000,-0.75904697,-579.45697,-16.260136,-483.62888
4037000000,-0.73465127,-579.66254,-16.26696,-483.35873
4038000000,-0.75613058,-579.79102,-16.273756,-483.96317
4039000000,-0.7525174,-580.06537,-16.224295,-484.41275
4040000000,-0.74174482,-580.11975,-16.234526,-484.13147
4041000000,-0.73025513,-580.11615,-16.243793,-483.97864
4042000000,-0.73600006,-580.27783,-16.250315,-484.06711
4043000000,-0.74495721,-580.41168,-16.343361,-484.31436
4044000000,-0.73492295,-580.52478,-16.34856,-483.94748
4045000000,-0.754296,-580.62683,-16.340319,-484.83197
4046000000,-0.75605136,-580.94775,-16.382759,-484.46326
4047000000,-0.7244423,-581.15009,-16.38801,-484.82901
4048000000,-0.7400797,-581.10345,-16.392447,-484.56329
4049000000,-0.72052777,-581.27887,-16.390711,-484.62012
4050000000,-0.75803661,-581.54034,-16.428139,-485.25354
4051000000,-0.74764729,-581.73224,-16.4163,-485.44107
4052000000,-0.71509308,-581.72357,-16.46557,-485.01184
4053000000,-0.74760634,-581.97931,-16.452007,-485.34903
4054000000,-0.73909843,-582.1933,-16.411793,-485.9184
4055000000,-0.73149508,-582.13989,-16.4732,-485.6687
4056000000,-0.76133043,-582.32385,-16.514004,-485.85715
4057000000,-0.72123539,-582.29736,-16.553659,-485.83148
4058000000,-0.75390744,-582.68121,-16.53187,-486.08047
4059000000,-0.72962022,-582.76215,-16.546585,-485.77945
4060000000,-0.750117,-582.72833,-16.675066,-485.98785
4061000000,-0.78465337,-583.03949,-16.598833,-486.46765
4062000000,-0.75796068,-583.13,-16.62331,-486.56061
4063000000,-0.76375008,-583.40027,-16.600912,-486.58652
4064000000,-0.74031985,-583.46411,-16.664972,-486.72223
4065000000,-0.75637031,-583.58655,-16.603479,-486.56778
4066000000,-0.76092565,-583.87866,-16.657522,-486.98877
4067000000,-0.70209873,-583.81116,-16.695618,-487.03293
4068000000,-0.71594757,-584.11517,-16.614826,-486.8801
4069000000,-0.73711455,-584.19116,-16.716349,-487.11938
4070000000,-0.74487495,-584.4491,-16.757963,-487.09616
4071000000,-0.74575156,-584.52222,-16.757504,-487.60437
4072000000,-0.73896968,-584.68231,-16.74428,-487.13974
4073000000,-0.72032279,-584.85352,-16.73234,-487.25757
4074000000,-0.73019052,-584.82257,-16.809286,-487.44482
4075000000,-0.74787825,-585.1131,-16.752586,-487.97379
4076000000,-0.74542832,-585.28973,-16.787371,-487.9173
4077000000,-0.74563676,-585.33533,-16.819393,-488.08069
4078000000,-0.73595035,-585.5451,-16.864283,-488.01035
4079000000,-0.77837831,-585.48627,-16.943624,-488.5448
4080000000,-0.75276989,-585.86511,-16.901623,-488.66129
4081000000,-0.74112135,-585.91693,-16.937294,-488.42972
4082000000,-0.73250675,-586.19666,-16.913576,-488.297
4083000000,-0.73962957,-586.26715,-16.972113,-488.53928
4084000000,-0.73530924,-586.50043,-16.885315,-488.73441
4085000000,-0.73173851,-586.53802,-16.914711,-488.32559
4086000000,-0.74652445,-586.7337,-16.984238,-489.20361
4087000000,-0.7410441,-586.82642,-17.075457,-489.30267
4088000000,-0.70953542,-586.94421,-17.060934,-489.34012
4089000000,-0.73788249,-587.16888,-17.028212,-489.54245
4090000000,-0.77407455,-587.22748,-17.084332,-489.66107
4091000000,-0.7534982,-587.36694,-17.068121,-489.81299
4092000000,-0.728652,-587.60486,-17.073702,-489.62708
4093000000,-0.73441297,-587.67035,-17.150513,-489.8063
4094000000,-0.75517243,-587.8822,-17.167284,-489.94461
4095000000,-0.77420104,-587.98596,-17.118309,-490.17465
4096000000,-0.71622604,-588.24219,-17.141785,-489.94061
4097000000,-0.72585231,-588.12421,-17.184156,-490.55551
4098000000,-0.73176789,-588.45575,-17.153807,-490.54205
4099000000,-0.74150765,-588.48474,-17.23209,-490.45508
4100000000,-0.74443275,-588.44263,-17.315098,-490.61249
4101000000,-0.72730285,-588.73157,-17.316935,-490.54425
4102000000,-0.73459566,-588.98578,-17.253191,-491.00317
4103000000,-0.72939497,-588.92072,-17.310341,-491.0722
4104000000,-0.73686379,-589.30719,-17.402561,-491.11502
4105000000,-0.73567724,-589.36151,-17.351202,-491.04153
4106000000,-0.72803289,-589.5943,-17.392582,-491.20679
4107000000,-0.73884773,-589.75403,-17.400936,-491.76303
4108000000,-0.72667474,-589.8996,-17.40991,-491.17273
4109000000,-0.75040996,-590.08502,-17.355951,-491.79706
4110000000,-0.7302202,-590.07184,-17.460894,-491.70892
4111000000,-0.72585058,-590.2027,-17.565897,-491.7468
4112000000,-0.73225623,-590.43024,-17.515177,-491.88751
4113000000,-0.74816924,-590.68042,-17.506327,-491.97961
4114000000,-0.73123932,-590.76599,-17.507586,-492.09351
4115000000,-0.73029304,-590.78839,-17.600969,-492.51215
4116000000,-0.720366,-591.013,-17.651102,-492.75952
4117000000,-0.71893895,-591.12909,-17.63184,-491.93994
4118000000,-0.74490035,-591.25604,-17.653862,-492.52396
4119000000,-0.74675375,-591.43994,-17.661022,-493.03857
4120000000,-0.7191202,-591.55743,-17.730757,-492.44669
4121000000,-0.73643523,-591.65521,-17.694416,-493.18765
4122000000,-0.73748881,-592.0119,-17.706141,-493.12222
4123000000,-0.76574141,-591.84369,-17.819969,-493.34747
4124000000,-0.73610592,-591.90918,-17.881725,-493.12381
4125000000,-0.73156887,-592.10718,-17.907349,-492.79727
4126000000,-0.73663825,-592.55133,-17.846153,-493.3092
4127000000,-0.76357466,-592.56067,-17.890112,-493.63199
4128000000,-0.74686921,-592.72791,-17.872213,-493.83313
4129000000,-0.75912333,-592.79559,-17.909388,-494.21188
4130000000,-0.72265238,-593.22412,-17.952692,-494.12402
4131000000,-0.75199139,-593.27533,-17.988195,-494.10785
4132000000,-0.72060281,-593.33752,-18.006041,-493.82693
4133000000,-0.75695139,-593.47369,-18.025122,-494.14352
4134000000,-0.71636885,-593.72162,-18.093834,-494.18442
4135000000,-0.7324577,-593.6463,-18.09145,-494.94595
4136000000,-0.71791774,-593.99982,-18.097898,-494.54794
4137000000,-0.716456,-594.08612,-18.146025,-494.58328
4138000000,-0.74356627,-594.18268,-18.214138,-495.20828
4139000000,-0.73437309,-594.30103,-18.151018,-495.1691
4140000000,-0.72845197,-594.45801,-18.186792,-495.27106
4141000000,-0.73854434,-594.5918,-18.242367,-494.73471
4142000000,-0.7387895,-594.72339,-18.303755,-495.52695
4143000000,-0.71183187,-594.93048,-18.272285,-495.06354
4144000000,-0.72396767,-595.08765,-18.309443,-495.17102
4145000000,-0.74108058,-595.16522,-18.379763,-495.27124
4146000000,-0.72094679,-595.22223,-18.478415,-495.49756
4147000000,-0.73499048,-595.51605,-18.44194,-495.97617
4148000000,-0.73140776,-595.42224,-18.519554,-495.78616
4149000000,-0.73024791,-595.87775,-18.513449,-495.73923
4150000000,-0.72143674,-596.0802,-18.415295,-495.45139
4151000000,-0.71851301,-596.00952,-18.574347,-496.414
4152000000,-0.74578416,-596.22711,-18.546221,-496.53067
4153000000,-0.75325477,-596.43994,-18.597334,-496.46088
4154000000,-0.73383677,-596.53601,-18.661278,-496.43729
4155000000,-0.75011021,-596.8291,-18.643375,-496.38226
4156000000,-0.72291225,-596.7688,-18.70046,-496.39673
4157000000,-0.73027635,-596.76764,-18.662453,-495.97858
4158000000,-0.73286891,-597.19464,-18.69957,-496.28735
4159000000,-0.71608549,-597.20618,-18.705545,-496.80399
4160000000,-0.72654241,-597.24078,-18.861919,-496.85764
4161000000,-0.7155022,-597.58081,-18.868462,-496.79645
4162000000,-0.74968344,-597.67957,-18.954285,-497.40131
4163000000,-0.75829518,-597.83636,-18.900873,-497.16287
4164000000,-0.73888165,-598.01392,-18.967915,-497.79391
4165000000,-0.73618364,-598.18402,-18.801523,-497.85751
4166000000,-0.72257751,-598.18213,-18.955723,-497.48383
4167000000,-0.71682292,-598.28601,-18.946426,-497.27756
4168000000,-0.7252655,-598.50507,-19.041695,-497.53836
4169000000,-0.73508137,-598.90765,-19.074354,-497.90588
4170000000,-0.73059785,-598.75226,-19.055069,-498.69348
4171000000,-0.73370594,-599.11255,-19.170717,-498.32104
4172000000,-0.72726703,-599.19427,-19.113104,-498.38181
4173000000,-0.72175032,-599.35974,-19.178097,-498.18127
4174000000,-0.70543939,-599.44989,-19.252876,-498.3775
4175000000,-0.74787897,-599.45056,-19.336412,-498.74725
4176000000,-0.70756698,-599.79211,-19.290255,-498.65112
4177000000,-0.71617228,-600.10052,-19.294777,-498.74026
4178000000,-0.74551195,-599.84998,-19.39501,-498.88538
4179000000,-0.70959419,-600.10602,-19.362022,-498.76379
4180000000,-0.72651219,-600.29657,-19.425423,-499.14734
4181000000,-0.72217172,-600.46021,-19.46257,-499.51825
4182000000,-0.71249908,-600.47339,-19.510481,-499.26355
4183000000,-0.72433692,-600.90002,-19.532593,-499.73434
4184000000,-0.72510105,-600.96027,-19.577618,-499.75302
4185000000,-0.7113629,-601.18536,-19.542913,-500.40167
4186000000,-0.73036647,-601.30096,-19.650446,-499.72299
4187000000,-0.73135841,-601.39636,-19.612318,-499.16934
4188000000,-0.70842522,-601.43817,-19.751308,-499.92828
4189000000,-0.73098922,-601.57867,-19.694851,-500.04526
4190000000,-0.71857572,-601.72839,-19.749342,-499.58212
4191000000,-0.71244287,-601.98029,-19.808743,-499.89462
4192000000,-0.71553952,-602.02124,-19.784636,-500.42419
4193000000,-0.73557037,-602.3017,-19.901789,-500.74817
4194000000,-0.73205954,-602.44031,-19.882212,-500.38107
4195000000,-0.73505473,-602.45483,-20.026436,-501.11859
4196000000,-0.69696867,-602.6524,-19.998034,-500.2851
4197000000,-0.72585034,-602.70056,-20.014238,-500.36523
4198000000,-0.72113544,-602.85474,-20.079502,-500.96341
4199000000,-0.71107066,-603.05347,-20.096365,-500.7897
4200000000,-0.72290361,-603.27203,-20.173325,-502.16934
4201000000,-0.7080999,-603.35089,-20.259418,-500.79132
4202000000,-0.71159226,-603.66357,-20.307755,-501.36398
4203000000,-0.7205568,-603.53485,-20.250113,-501.6044
4204000000,-0.7177642,-603.87207,-20.346355,-501.90143
4205000000,-0.72428912,-604.07092,-20.429365,-501.62494
4206000000,-0.74900746,-604.10687,-20.466034,-501.65955
4207000000,-0.72896296,-604.25293,-20.447689,-501.41791
4208000000,-0.70285976,-604.5083,-20.542978,-500.92368
4209000000,-0.72774827,-604.79547,-20.559538,-502.09146
4210000000,-0.70615417,-604.79382,-20.55257,-501.28372
4211000000,-0.73517704,-604.87451,-20.67038,-502.06711
4212000000,-0.71782392,-605.00403,-20.742836,-501.97885
4213000000,-0.69315916,-605.04559,-20.755569,-501.93756
4214000000,-0.71899897,-605.25397,-20.732164,-501.93219
4215000000,-0.72108227,-605.48688,-20.766819,-502.52856
4216000000,-0.73942614,-605.62201,-20.96278,-502.19568
4217000000,-0.73266119,-605.60004,-20.933012,-502.15732
4218000000,-0.71415114,-605.97168,-20.893768,-502.48294
4219000000,-0.72971588,-605.9892,-21.093094,-502.61859
4220000000,-0.71348935,-606.06787,-21.094717,-502.41354
4221000000,-0.72885275,-606.50061,-21.12945,-503.16208
4222000000,-0.69983131,-606.49512,-21.162523,-503.03973
4223000000,-0.71168429,-606.52234,-21.238852,-502.52823
4224000000,-0.70601547,-606.90887,-21.148134,-502.26004
4225000000,-0.71990478,-606.91852,-21.257391,-502.08426
4226000000,-0.70041442,-607.12085,-21.305222,-503.16232
4227000000,-0.72487742,-607.18237,-21.356121,-503.12244
4228000000,-0.71612364,-607.43854,-21.461084,-502.87323
4229000000,-0.70956296,-607.40826,-21.492655,-503.20923
4230000000,-0.70792341,-607.61951,-21.491413,-502.38785
4231000000,-0.71602684,-607.57288,-21.627708,-503.01398
4232000000,-0.70784527,-607.75189,-21.633921,-502.27322
4233000000,-0.7202338,-608.02112,-21.639816,-502.98148
4234000000,-0.71621501,-608.1886,-21.676968,-503.19757
4235000000,-0.7207225,-608.33655,-21.777063,-503.45856
4236000000,-0.68759853,-608.48242,-21.784277,-502.69937
4237000000,-0.71490318,-608.6521,-21.796993,-502.78357
4238000000,-0.70934963,-609.00031,-21.912487,-503.14856
4239000000,-0.70967978,-609.02795,-22.08395,-502.30988
4240000000,-0.66959536,-609.11432,-22.080093,-502.74438
4241000000,-0.71066183,-609.39966,-22.200499,-502.70096
4242000000,-0.73725671,-609.37756,-22.080753,-503.27234
4243000000,-0.72276294,-609.53296,-22.168781,-502.9389
4244000000,-0.71593678,-609.71057,-22.244408,-503.78305
4245000000,-0.69595844,-609.64392,-22.412926,-503.78802
4246000000,-0.73484576,-610.08215,-22.231457,-504.14612
4247000000,-0.72298783,-610.03699,-22.43248,-502.89355
4248000000,-0.70807987,-610.3382,-22.442682,-503.82782
4249000000,-0.69727838,-610.37347,-22.536041,-503.25812
4250000000,-0.72764975,-610.53229,-22.710283,-503.94595
4251000000,-0.70955908,-610.69153,-22.637114,-503.65509
4252000000,-0.70297199,-610.80499,-22.684942,-503.20572
4253000000,-0.74514568,-611.06116,-22.827999,-504.32193
4254000000,-0.71804976,-611.26929,-22.685968,-503.3837
4255000000,-0.69243634,-611.33496,-22.842344,-502.82837
4256000000,-0.70209843,-611.48181,-22.929741,-503.03726
4257000000,-0.73673254,-611.52332,-23.0301,-503.15338
4258000000,-0.71279711,-611.80731,-23.073246,-503.57291
4259000000,-0.71432841,-612.00525,-23.053513,-503.49686
4260000000,-0.73032588,-612.17487,-23.052616,-503.96628
4261000000,-0.69309652,-612.13391,-23.296986,-502.52734
4262000000,-0.71707827,-612.30267,-23.475573,-503.35544
4263000000,-0.69138533,-612.58783,-23.410213,-503.01569
4264000000,-0.71512514,-612.74713,-23.380892,-502.67673
4265000000,-0.69927973,-612.82166,-23.493513,-503.01245
4266000000,-0.7046333,-613.11829,-23.677191,-502.6846
4267000000,-0.6986956,-613.15839,-23.72695,-502.34747
4268000000,-0.72305948,-613.16949,-23.737045,-503.34714
4269000000,-0.72269678,-613.40784,-23.929104,-503.62668
4270000000,-0.72555828,-613.56598,-23.926588,-502.64526
4271000000,-0.72946137,-613.76758,-23.953421,-503.04105
4272000000,-0.71425045,-613.77979,-24.081438,-503.23468
4273000000,-0.68622667,-614.11255,-24.051317,-502.26776
4274000000,-0.6863327,-614.16071,-24.212275,-502.83487
4275000000,-0.72557372,-614.36536,-24.199001,-504.20844
4276000000,-0.70232117,-614.50067,-24.212481,-502.77451
4277000000,-0.71593994,-614.75378,-24.474222,-503.5199
4278000000,-0.70290709,-614.56989,-24.454762,-503.09097
4279000000,-0.69570971,-614.78973,-24.358864,-503.16327
4280000000,-0.73823172,-615.10156,-24.452299,-503.4007
4281000000,-0.7531029,-615.18762,-24.543495,-503.28445
4282000000,-0.70602089,-615.34857,-24.628538,-504.3175
4283000000,-0.6996128,-615.54773,-24.652374,-502.65411
4284000000,-0.7164225,-615.4884,-24.899763,-503.65585
4285000000,-0.70776135,-615.77716,-24.983719,-502.50156
4286000000,-0.70051926,-615.93359,-24.88628,-502.26147
4287000000,-0.70481038,-616.16193,-25.152622,-504.51831
4288000000,-0.70504558,-616.18835,-25.225853,-504.08939
4289000000,-0.7180934,-616.33685,-25.266851,-502.51724
4290000000,-0.70630407,-616.60138,-25.306499,-501.60046
4291000000,-0.72234511,-616.61285,-25.425526,-503.23682
4292000000,-0.73145896,-616.60803,-25.503113,-502.31052
4293000000,-0.72116959,-617.13452,-25.479998,-502.12015
4294000000,-0.69804388,-616.97424,-25.675207,-503.02359
4295000000,-0.7235527,-617.28156,-25.529713,-502.39041
4296000000,-0.69172955,-617.29034,-25.897125,-502.41177
4297000000,-0.68913233,-617.44281,-26.041941,-500.87711
4298000000,-0.71551758,-617.58063,-25.986622,-502.16901
4299000000,-0.72997528,-617.94299,-26.061094,-501.39529
4300000000,-0.71667349,-617.97797,-26.07638,-502.9628
4301000000,-0.7198531,-618.12415,-25.936325,-501.73608
4302000000,-0.70783281,-618.13708,-26.206608,-501.24649
4303000000,-0.71845311,-618.42749,-26.329077,-502.66309
4304000000,-0.73888749,-618.68884,-26.257765,-500.97885
4305000000,-0.70691824,-618.72797,-26.430872,-501.3461
4306000000,-0.69828868,-618.82733,-26.820194,-500.50977
4307000000,-0.69933271,-619.04614,-26.71858,-499.50995
4308000000,-0.71937841,-619.15283,-26.74507,-501.11148
4309000000,-0.70272154,-619.31677,-26.824131,-499.22083
4310000000,-0.709324,-619.50317,-26.968769,-501.2037
4311000000,-0.67566288,-619.49066,-27.173594,-502.02911
4312000000,-0.70983148,-619.80847,-27.134846,-500.00308
4313000000,-0.72407347,-619.90088,-27.266935,-500.44077
4314000000,-0.70701081,-620.13635,-27.431822,-500.84866
4315000000,-0.7190339,-620.32379,-27.257229,-498.53427
4316000000,-0.70880264,-620.36743,-27.585669,-499.08182
4317000000,-0.69460142,-620.36298,-27.564705,-498.80057
4318000000,-0.73006135,-620.67322,-27.74626,-500.78439
4319000000,-0.70696819,-620.85187,-27.565008,-499.6702
4320000000,-0.70597875,-620.80615,-28.080229,-498.18085
4321000000,-0.71519703,-621.14508,-28.259796,-498.69626
4322000000,-0.68867207,-621.26044,-28.100327,-497.57727
4323000000,-0.72943389,-621.46735,-28.028975,-499.23563
4324000000,-0.6973902,-621.45996,-28.474863,-497.30969
4325000000,-0.69516146,-621.67395,-28.522718,-497.76212
4326000000,-0.69487786,-621.883,-28.541945,-499.00052
4327000000,-0.69728696,-622.11194,-28.969332,-498.65448
4328000000,-0.72963941,-622.01489,-28.963951,-496.57956
4329000000,-0.72630978,-622.35071,-29.061819,-496.36166
4330000000,-0.6824742,-622.56384,-29.203047,-497.08911
4331000000,-0.70964509,-622.6438,-29.374809,-494.69174
4332000000,-0.70220888,-622.58197,-29.652744,-494.51337
4333000000,-0.6778568,-622.89069,-29.460695,-495.03436
4334000000,-0.69542813,-623.05725,-29.712742,-495.5665
4335000000,-0.72306836,-623.14758,-29.493624,-495.84375
4336000000,-0.73895597,-623.21857,-29.749556,-493.96906
4337000000,-0.69827455,-623.44025,-29.828012,-493.70886
4338000000,-0.72538787,-623.51208,-29.896219,-493.92078
4339000000,-0.69373244,-623.77197,-30.391302,-493.77887
4340000000,-0.70035648,-623.99481,-30.280361,-492.83582
4341000000,-0.72213322,-623.97418,-30.519455,-493.42911
4342000000,-0.71813977,-624.17999,-30.687189,-492.58783
4343000000,-0.6859988,-624.30542,-30.581396,-490.32584
4344000000,-0.7189759,-624.67676,-30.603479,-490.29065
4345000000,-0.69788682,-624.68903,-30.792067,-490.98984
4346000000,-0.69828558,-624.79248,-30.99378,-490.99957
4347000000,-0.71220344,-625.03619,-30.872351,-488.11621
4348000000,-0.71551603,-625.21039,-31.283264,-488.81244
4349000000,-0.71988803,-625.26337,-31.427296,-488.49799
4350000000,-0.73508787,-625.44128,-31.168283,-488.58627
4351000000,-0.70747632,-625.49359,-32.088242,-489.05133
4352000000,-0.67677361,-625.53577,-32.098,-486.53809
4353000000,-0.71183836,-625.78827,-31.694592,-488.63651
4354000000,-0.71157247,-625.98291,-31.747656,-486.33444
4355000000,-0.71858513,-626.11957,-32.276409,-485.53149
4356000000,-0.69769353,-626.35541,-31.975691,-485.20309
4357000000,-0.71752888,-626.34613,-32.785431,-482.9848
4358000000,-0.70951247,-626.6228,-32.420712,-482.79828
4359000000,-0.70801795,-626.71027,-32.789024,-482.28644
4360000000,-0.71711725,-626.70557,-32.987,-482.79803
4361000000,-0.71057284,-626.97308,-32.8316,-477.81912
4362000000,-0.75427896,-627.0285,-32.761116,-481.83505
4363000000,-0.69481432,-627.21307,-32.679966,-477.32318
4364000000,-0.71663809,-627.57983,-33.764397,-482.81607
4365000000,-0.67916822,-627.63165,-33.020679,-472.96854
4366000000,-0.73436755,-627.70593,-33.697235,-471.6774
4367000000,-0.69978732,-627.87225,-33.838566,-471.69101
4368000000,-0.71510196,-628.09314,-33.793007,-470.89969
4369000000,-0.7066164,-628.27203,-33.77898,-472.86127
4370000000,-0.70188797,-628.19739,-34.734219,-467.54404
4371000000,-0.68855155,-628.39099,-34.107464,-466.88605
4372000000,-0.72301036,-628.55707,-34.871605,-467.68539
4373000000,-0.71684939,-628.65527,-34.591351,-463.4472
4374000000,-0.71896559,-628.92474,-33.944592,-466.52106
4375000000,-0.70864898,-629.08002,-34.765388,-460.51321
4376000000,-0.69955176,-629.38318,-34.671734,-460.33191
4377000000,-0.70178485,-629.3988,-34.96817,-459.51431
4378000000,-0.702905,-629.49658,-34.644588,-459.91483
4379000000,-0.70263141,-629.80609,-34.673264,-452.74915
4380000000,-0.700813,-629.74567,-34.716694,-452.23376
4381000000,-0.71227521,-629.89844,-34.491013,-455.44861
4382000000,-0.73050004,-630.23676,-34.764706,-448.45532
4383000000,-0.68905485,-630.27191,-34.808132,-449.13751
4384000000,-0.73797113,-630.52118,-34.644249,-448.24533
4385000000,-0.71940136,-630.68561,-34.598198,-447.13492
4386000000,-0.71125293,-630.86865,-34.974552,-443.04111
4387000000,-0.71014184,-630.89282,-35.472755,-443.35095
4388000000,-0.71497899,-631.05872,-34.992542,-438.87357
4389000000,-0.69982386,-631.26727,-34.507744,-441.10303
4390000000,-0.71708149,-631.23425,-35.411842,-438.54901
4391000000,-0.70819938,-631.53662,-34.846405,-437.67847
4392000000,-0.70528311,-631.61206,-34.807671,-433.60229
4393000000,-0.68718415,-631.74396,-34.579403,-431.31693
4394000000,-0.69197834,-631.94135,-34.594009,-429.67447
4395000000,-0.70195949,-632.09161,-34.807774,-429.67755
4396000000,-0.7054742,-632.34106,-34.410164,-429.77975
4397000000,-0.72747308,-632.33026,-34.159336,-427.29849
4398000000,-0.70294547,-632.62274,-34.588627,-425.6929
4399000000,-0.72059417,-632.78772,-34.076824,-426.07224
4400000000,-0.73746437,-632.73627,-34.511654,-422.81659
4401000000,-0.71864671,-633.00995,-33.77739,-418.99945
4402000000,-0.70082575,-633.19806,-33.66766,-421.20792
4403000000,-0.71948475,-633.45581,-33.004864,-417.89221
4404000000,-0.74538046,-633.49811,-33.595806,-421.35428
4405000000,-0.71942943,-633.54431,-34.114441,-416.64529
4406000000,-0.7156918,-633.67084,-33.714222,-415.59903
4407000000,-0.74266315,-633.88934,-33.611439,-416.009
4408000000,-0.69558352,-633.84991,-33.464863,-411.73648
4409000000,-0.72239155,-634.22119,-32.848503,-412.21118
4410000000,-0.69605315,-634.35651,-32.621727,-412.04688
4411000000,-0.70364845,-634.57349,-32.10722,-410.64697
4412000000,-0.71642804,-634.50671,-32.411259,-408.87863
4413000000,-0.72269624,-634.90851,-32.251804,-409.02579
4414000000,-0.72642893,-634.77563,-32.414341,-410.90955
4415000000,-0.69130647,-634.99274,-32.721737,-406.27924
4416000000,-0.72808135,-635.28387,-32.011536,-407.03445
4417000000,-0.71838379,-635.38324,-31.89246,-403.30096
4418000000,-0.71162057,-635.66309,-32.220219,-403.90912
4419000000,-0.73120129,-635.59308,-32.080204,-403.55185
4420000000,-0.73773658,-635.8418,-31.546904,-403.98578
4421000000,-0.69295788,-635.98883,-31.069998,-401.32928
4422000000,-0.7075519,-636.20862,-31.322744,-402.00049
4423000000,-0.70940727,-636.29724,-31.043488,-400.59113
4424000000,-0.73040891,-636.34094,-30.77302,-399.39938
4425000000,-0.74007398,-636.44574,-30.922741,-397.92517
4426000000,-0.72566187,-636.64954,-30.780785,-397.7587
4427000000,-0.72481722,-636.65454,-30.385384,-399.05927
4428000000,-0.70546407,-636.97699,-30.344519,-397.45917
4429000000,-0.69323826,-637.14996,-30.443195,-398.43243
4430000000,-0.71517098,-637.30811,-30.021858,-396.24271
4431000000,-0.69920385,-637.51367,-29.71397,-396.48386
4432000000,-0.70813483,-637.48743,-29.924097,-395.05063
4433000000,-0.70855516,-637.83313,-29.441,-395.3877
4434000000,-0.70876944,-637.85791,-29.562016,-394.75555
4435000000,-0.69368017,-638.07886,-29.151535,-395.0834
4436000000,-0.72015971,-638.33209,-29.043205,-395.15915
4437000000,-0.73939234,-638.38263,-29.060938,-394.14005
4438000000,-0.70114064,-638.41162,-29.038143,-393.1803
4439000000,-0.71362984,-638.53595,-28.967901,-393.21841
4440000000,-0.75210619,-638.8479,-29.05917,-393.5238
4441000000,-0.70137012,-638.92694,-28.670437,-393.23517
4442000000,-0.71761656,-638.95947,-28.565289,-392.27676
4443000000,-0.72646654,-639.16211,-28.589115,-393.10056
4444000000,-0.74163765,-639.43762,-28.557026,-391.75156
4445000000,-0.70958066,-639.55389,-28.389669,-391.52676
4446000000,-0.74057847,-639.78723,-28.033169,-392.25153
4447000000,-0.72461611,-639.90131,-27.789812,-390.9725
4448000000,-0.72402972,-640.00616,-27.861408,-393.59842
4449000000,-0.71921557,-640.0401,-27.90593,-391.66849
4450000000,-0.73007518,-640.27802,-27.758259,-390.2258
4451000000,-0.72820568,-640.42529,-27.684916,-392.36331
4452000000,-0.7309593,-640.56482,-27.521072,-390.61819
4453000000,-0.73900437,-640.69958,-27.45138,-392.05246
4454000000,-0.72207594,-640.94012,-27.703024,-391.84756
4455000000,-0.72843271,-640.94678,-26.99058,-392.01752
4456000000,-0.7313785,-640.93555,-27.28875,-390.54153
4457000000,-0.72578132,-641.23834,-27.089809,-390.8588
4458000000,-0.72830027,-641.58331,-27.059525,-390.45639
4459000000,-0.74895436,-641.55414,-26.665611,-390.17105
4460000000,-0.73319989,-641.85394,-26.770092,-390.73697
4461000000,-0.73723078,-642.00085,-26.723879,-389.25388
4462000000,-0.72869611,-641.94598,-26.750607,-389.43555
4463000000,-0.72686243,-642.32642,-26.492588,-390.70267
4464000000,-0.75040638,-642.37006,-26.328012,-390.83023
4465000000,-0.72134119,-642.50861,-26.13987,-388.41599
4466000000,-0.74661869,-642.59436,-26.136934,-389.81503
4467000000,-0.7356934,-642.71899,-26.154562,-388.68839
4468000000,-0.754462,-643.0224,-25.936831,-389.74487
4469000000,-0.7358861,-643.08142,-26.042881,-389.57745
4470000000,-0.72161382,-643.16565,-25.959301,-388.578
4471000000,-0.74295318,-643.47815,-25.804148,-388.31116
4472000000,-0.73605323,-643.64417,-25.605755,-388.96384
4473000000,-0.73976523,-643.61292,-25.714968,-389.36957
4474000000,-0.75806051,-643.81506,-25.489611,-389.19614
4475000000,-0.72030818,-643.88727,-25.567898,-389.18982
4476000000,-0.74470913,-644.0932,-25.465019,-388.75562
4477000000,-0.76126993,-644.30396,-25.190899,-388.88303
